y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
77.24438936990917,98.31959999660768,62.232844522237365,1.386321794570904,0.23106465437806004,0.231078536922141,8.295223864024857,0.17057297218433184,0.003675969761667048,0.0,88.37181825145575,1.2320040390417735,10.0,77.0,98.0,16932,9118,4928,1,1
76.7323616867546,99.42708595478157,186.75935952514163,-0.4076797968857794,0.18100391870907104,0.18104415617657782,25.06129903104022,0.5251468439783568,0.12232296103882355,1.0,561.0256607441287,3.83293903384127,10.0,77.0,99.0,16933,9119,4928,1,1
66.4822816579462,118.59128377583637,83.9687325923482,1.5347401291692238,0.19508115829646863,0.1951324973183679,9.474788388845672,0.19496651689422045,0.003195531913852351,0.0,126.42920564235568,1.4106484061937612,10.0,66.0,118.0,16972,9120,4929,0,1
67.3733272218459,118.41252328969013,81.83359430833373,1.3117023450424425,0.1978191762223017,0.19782944758593532,9.36618312883343,0.19271509673781886,0.003218715789501525,0.0,133.93354610118092,1.3930651754229866,10.0,67.0,118.0,16973,9121,4929,1,1
65.35059108859845,26.299971620806474,43.4724411626822,0.8852545469854803,0.2513204401842353,0.25130430796882536,6.339772756918903,0.1302432025850307,0.0017503426415381728,0.0,43.189627243165525,0.9403921121668949,10.0,65.0,26.0,17040,9122,4930,0,1
64.81279455995481,28.844168337305966,64.19913710454702,0.897266615912801,0.19546656135043589,0.19546327226634608,7.314672357769724,0.1503346962913653,0.0011355026407873746,0.0,146.6474405908224,1.0851905921118297,10.0,65.0,29.0,17041,9123,4930,1,1
15.183937926817155,23.47862611891671,31.32735446215214,0.8610284837715693,0.32317925588340873,0.3232984463409344,6.031502097105734,0.12389533678053903,0.003924351877698023,0.0,93.58684452696427,0.8946691628365089,10.0,15.0,24.0,17049,9124,4931,0,1
50.56103245748936,86.66458501150768,27.9571768128,0.8562311517238325,0.34903922182377745,0.34899185047396225,5.653371151745663,0.11611150536501373,0.004115531251127521,0.0,39.91599966359011,0.8384305517139475,10.0,51.0,87.0,17064,9125,4932,0,1
41.81872521137865,25.397351466391356,57.857351995454586,0.6923157331664311,0.21873591294944342,0.21877998838452523,7.331417781417895,0.15068122260686195,0.001799324487258542,0.0,117.42280996874467,1.0881467478879612,10.0,42.0,25.0,17113,9126,4933,0,1
14.091090875021262,33.791580052214464,37.365755313788675,0.6415141545192342,0.2544546349860242,0.25446816696381686,5.530968508150386,0.11359106489312525,0.0010636573540110284,0.0,67.4587802604436,0.8195962180747604,10.0,14.0,34.0,17159,9127,4934,0,1
127.84324873535954,85.21159985571786,29.526253965185372,1.0436201605022102,0.34038888393429384,0.340396221629986,5.8446091220413585,0.120046207143108,0.004248275902830027,0.0,78.32526595905871,0.8662334343405248,10.0,128.0,85.0,17204,9128,4935,0,1
127.82810382580183,86.05748287912289,35.52807582006198,1.1243898193699935,0.32006760119389327,0.32005733874643916,6.638123072682744,0.1363880979474772,0.00553041626560326,0.0,36.18035735794792,0.984255079043932,10.0,128.0,86.0,17206,9129,4936,0,1
127.27600111754762,86.53839195499653,26.520428913364807,1.2352545690762065,0.410231898268693,0.4103333709993493,6.35218478912869,0.1304993315007873,0.012536432558583055,0.0,26.65649367168322,0.9424287612951163,10.0,127.0,87.0,17207,9130,4936,1,1
127.79850538057045,86.59912511318402,33.14114385396141,0.9849842258324424,0.29495073690005835,0.2950003850044679,5.711136992447803,0.11729980095702157,0.0021858511196564036,0.0,41.72168110461546,0.8467670154879505,10.0,128.0,87.0,17209,9131,4937,0,1
34.28272480507253,113.86681886699539,37.43350510316282,1.2051928351288965,0.3097995767779688,0.30976866980821205,6.774067226674247,0.13918996826236094,0.005266723700840557,0.0,30.42835231480005,1.0047268119990695,10.0,34.0,114.0,17212,9132,4938,0,1
69.09531739413671,16.864790928237646,39.80242077749186,0.7734844464657937,0.2423220670301113,0.24232516694195327,5.595983496408365,0.11492882504227965,0.0009165634184632204,0.0,76.66573788930489,0.8291951430365969,10.0,69.0,17.0,17218,9133,4939,0,1
65.68598848316533,71.52110762652951,80.47217460575365,1.80148877126991,0.201706794668617,0.20175395985274996,9.391181066996293,0.1932326164037769,0.0035183814013339696,0.0,148.02869603893987,1.396887308066872,10.0,66.0,72.0,17239,9134,4940,0,1
15.548906319209763,50.89530599139016,31.260419562520664,1.1147602016536429,0.3629378303353175,0.3628278087539494,6.629604803605859,0.13621399119982036,0.009102054294535566,0.0,27.670742610571303,0.98355415773845,10.0,16.0,51.0,17263,9135,4941,0,1
35.18949154272542,116.95862578591486,39.5563323780303,1.3767966616499172,0.363412727057573,0.36339529127516357,8.38482661739782,0.172422508885973,0.023460690107818722,0.0,21.032576390021347,1.2449181961017635,10.0,35.0,117.0,17287,9136,4942,0,1
41.75045459309768,56.54609690823464,93.79535382192834,0.8227304534544927,0.17135453511207463,0.1713965125279472,9.281356531445999,0.19095940830747557,0.0017473224605954374,0.0,206.2736246034992,1.3801568751226931,10.0,42.0,57.0,17300,9137,4943,0,1
44.28804330979106,55.236913325546055,146.13894380200924,0.4269465863078812,0.12149998518787729,0.1214949246820047,10.278611115259295,0.2116097973951028,0.0006647137114798044,0.0,877.4286701138527,1.5293098871122426,10.0,44.0,55.0,17301,9138,4943,1,1
44.01331728370744,51.907554516591915,79.3793405618087,0.8190003292853248,0.14912888594978227,0.14913060853310553,6.878138208814557,0.14133413291218958,0.0003005137326216478,0.0,207.15773340412298,1.0199425685081287,10.0,44.0,52.0,17302,9139,4943,1,1
47.68464645244394,45.30997045668909,33.20217713759108,1.3608706936424597,0.3555325515238917,0.3555378980623261,6.973328286240541,0.14329771619309561,0.010269931524236425,0.0,47.97331827603413,1.034728943374763,10.0,48.0,45.0,17305,9140,4944,0,1
57.42699114683016,39.78767292194948,34.32710030832009,1.0527029467716398,0.33176472517686884,0.3315562585339508,6.775523684463988,0.13922260377022996,0.006939229920150595,0.0,31.13834953327715,1.005961620795885,10.0,58.0,40.0,17332,9141,4945,0,1
10.815445423827,34.80268959112633,42.46060080750104,1.0226657954728515,0.28442721065066506,0.2844294590024637,7.00271859961581,0.14390258323973942,0.004274882289050345,0.0,53.430986071523506,1.038710224083997,10.0,11.0,35.0,17403,9142,4946,0,1
12.304601230443183,34.066287557090675,45.247553177529134,1.120877235785725,0.3060994715071759,0.3060612536796165,8.059077521408534,0.16569576458638163,0.010074247371581153,0.0,49.37496434890771,1.196452918134534,10.0,12.0,34.0,17404,9143,4946,1,1
126.6657961365421,32.31312208092272,42.17463515837406,0.653847602080809,0.23680342530437665,0.23680282995041574,6.007295459742189,0.1233963047659377,0.0011116979872320954,0.0,110.97318070159848,0.8908151436311419,10.0,127.0,32.0,17497,9144,4947,0,1
64.97601732524565,106.2777639507562,29.66566320495058,1.48327784083403,0.3950409964724722,0.3950780181621892,6.810118474822541,0.13993268748976453,0.014226813836309183,0.0,22.832480385372232,1.009993885576336,10.0,65.0,106.0,17525,9145,4949,0,1
58.36635139511309,104.98014425598913,95.701778364298,0.7118348466177356,0.15308047812665546,0.15304922253279202,8.49697067080488,0.1747403792555889,0.0007793095783110613,0.0,257.78799971001223,1.262079626183058,10.0,58.0,105.0,17526,9146,4949,1,1
59.78526806288301,110.55645186468409,75.46730926274526,1.0504719266803237,0.1765870812690588,0.17663128369937925,7.731809069973996,0.15894191038744912,0.0009464170413417942,0.0,132.58861423051636,1.1481102911085481,10.0,60.0,111.0,17527,9147,4949,1,1
60.04206135018032,110.56706727404116,53.59835890040229,1.388950394944691,0.28121847779447046,0.28130166268459694,8.752441566391132,0.18002053264899506,0.01001029709579358,0.0,34.095738379401034,1.3005490059234732,10.0,60.0,111.0,17528,9148,4949,1,1
59.18207733291547,109.85673148139884,139.00759947258962,0.8709442773955491,0.184492047593038,0.18485555242857726,19.030294712936513,0.3951713051000467,0.04301079414292916,0.0,344.37018404819435,2.876155007962163,10.0,59.0,109.0,17529,9149,4949,1,1
56.902296910322846,110.82103554852704,40.770073503825955,1.3675689400589013,0.3601814260817271,0.360194386840051,8.66737398394643,0.17826060411359357,0.02586421175772055,0.0,35.683852475135915,1.2872057178965801,10.0,57.0,111.0,17530,9150,4949,1,1
57.55694357092358,108.81147868828148,113.20109050346132,0.6041448404512587,0.15763550758436945,0.15759364824538222,10.327658468491325,0.21262800918704142,0.00192010439253854,0.0,543.7646864471699,1.5371554365976698,10.0,58.0,109.0,17531,9151,4949,1,1
57.372859959100296,109.84352954352826,103.15187226233884,0.9298209643121157,0.13821086495873858,0.1381860482632062,8.224258002890517,0.1691073428745289,0.00045439358610094635,0.0,468.7809269200313,1.2214075232138375,10.0,57.0,110.0,17532,9152,4949,1,1
58.52020549857465,109.23360018068507,46.54251547411436,1.6461829845618488,0.29735903819824694,0.29723109506342194,8.434826162224695,0.17345865799787027,0.010781976221740725,0.0,56.17717913125965,1.2535763065221162,10.0,58.0,109.0,17533,9153,4949,1,1
60.09773399850545,108.63909068748984,79.88595172835281,1.2876032711968541,0.19370407155796848,0.1937403294191268,9.055770944032284,0.18629146230772292,0.00258235963871289,0.0,212.80597601204542,1.3457709926319286,10.0,60.0,109.0,17534,9154,4949,1,1
65.4827858132052,112.3607900958112,92.84561689837624,1.1482358936878554,0.17136477309139186,0.1713209488208179,9.202828235212634,0.18933646693253461,0.0016888014973482097,0.0,233.09362019142208,1.3689611044632783,10.0,66.0,112.0,17535,9155,4949,1,1
65.80168630002638,112.07850208705345,99.35284391224461,1.2148314366537927,0.17700406973854482,0.17699586644675747,10.21680633771212,0.21032738586580635,0.002920617087202146,0.0,194.00281017495547,1.519568005365042,10.0,66.0,112.0,17536,9156,4949,1,1
84.19578956874604,17.586663903671752,50.133880605001046,1.0239750722521601,0.23860878732381696,0.23865804896586906,7.011527829364417,0.14408537056066717,0.0021307485988336507,0.0,88.1657893007373,1.0404947225866983,10.0,84.0,18.0,17536,9157,4948,0,1
67.25812965414919,113.86957394572104,85.31840522003156,0.9685549964303517,0.19408088332635134,0.19406629778225537,9.661116611538855,0.19881680020997264,0.0033722253767986495,0.0,163.18224420547395,1.4362944290241422,10.0,67.0,114.0,17537,9158,4949,1,1
68.12572039926698,114.73723301196522,64.50047952527481,1.3021905976406005,0.22031544568644623,0.22033287450285202,8.241533751890568,0.16946329067339147,0.0029587537132156664,0.0,75.96421428582246,1.2236785690092635,10.0,68.0,115.0,17538,9159,4949,1,1
73.62828888436424,114.85110042181704,93.39650336934487,1.38480813455025,0.17933509710786383,0.17930266728881664,9.701481770817603,0.1996535578632242,0.0025005458610287403,0.0,167.0629809223533,1.442696256382841,10.0,74.0,115.0,17539,9160,4949,1,1
74.92795896598577,116.11368704044378,94.95026967058132,1.477831483723799,0.1703285259424169,0.17033032738395956,9.37438114969305,0.1928810171270369,0.0017719571125120995,0.0,193.2150774760842,1.392990487590885,10.0,75.0,116.0,17540,9161,4949,1,1
84.08883328979067,20.915572137573864,46.53025952665587,1.0407494039706735,0.2174111571856104,0.21741059635966392,5.888936432581352,0.12095846456746485,0.0007285603758112431,0.0,107.99616054005445,0.872723190476009,10.0,84.0,21.0,17542,9162,4950,0,1
83.8213636396599,19.732840258273864,55.35095819888673,0.8603068691757184,0.20661543074328265,0.2066274443389333,6.653233448970988,0.13670000120496745,0.0009697893464234137,0.0,151.4655441322246,0.9867355873260352,10.0,84.0,20.0,17544,9163,4951,0,1
84.73438945852573,19.07426538327468,58.79455729269929,0.8989494248969475,0.22097287655087447,0.220952263336604,7.609279538498669,0.15641198521597557,0.002172781874127338,0.0,102.71041073597901,1.1292030667517656,10.0,85.0,19.0,17545,9164,4951,1,1
85.45576949802573,18.173467680837852,4957.275003173927,-57.329441590789244,0.19058037057177848,0.19052546195017256,98.38163331259273,9.094826359535762,1037.2121666592716,1.0,424968.5567584547,81.47108125841905,10.0,85.0,18.0,17546,9165,4951,1,1
85.42156718130146,21.374848020110317,36.762478952892046,0.9719441462046554,0.32104739122324183,0.32102612255133295,6.905291830246282,0.14189632756156184,0.006569435746317068,0.0,37.74812201895838,1.0250016975809133,10.0,85.0,21.0,17551,9166,4952,0,1
82.23969710363768,20.93824052866375,80.53064928189794,1.026080966059101,0.2095493489141757,0.20953333932285959,9.807725363621769,0.2018522833740513,0.004868040115777414,0.0,153.62896603966277,1.4581898412110066,10.0,82.0,21.0,17555,9167,4953,0,1
85.6297433203035,105.39702017578222,71.24349132275415,1.29545116826103,0.23381450995264763,0.23383094797123688,9.677720589300005,0.1991633898316278,0.007164165741328399,0.0,101.80981872868959,1.4397526075193214,10.0,86.0,105.0,17560,9168,4955,0,1
87.12160759889004,23.195771721545064,49.791955799743945,0.8447303130000053,0.2414651420390984,0.24147311151992407,6.969921631449444,0.1432263541139398,0.0021789876002036115,0.0,152.27643641448572,1.0337617910338504,10.0,87.0,23.0,17560,9169,4954,0,1
83.88192194110012,104.68389494180198,36.083822525612284,1.3220689938729024,0.3170837150762832,0.31711766007587955,6.742005248126513,0.13852925653448311,0.005673339928805807,0.0,48.6529718974828,0.9999575440161725,10.0,84.0,105.0,17561,9170,4955,1,1
72.50287705751522,103.07890708544319,46.33283282818711,1.2378994598402222,0.20995383913268967,0.20986878009201157,5.624813567386485,0.11552360852358984,0.0005275850750579491,0.0,86.19805395074619,0.8340979386949479,10.0,72.0,103.0,17563,9171,4956,0,1
74.69531567595871,109.64258501772925,188.2835502929861,0.6917157015662364,0.10756624940587628,0.10757245911440093,11.676240438772572,0.24062574681902862,0.0006826036765909121,0.0,1235.3269389677214,1.7404186946164248,10.0,75.0,110.0,17564,9172,4956,1,1
73.07571389086623,109.41053309007935,166.13307174883306,0.7057214337769476,0.13172633296776382,0.13176042404068908,12.658539502448518,0.26107269548804946,0.0021260970232770426,0.0,830.3744066603728,1.8888563609209015,10.0,73.0,109.0,17565,9173,4956,1,1
71.5588171282764,107.65469839687604,136.47350985521433,1.221330647943406,0.1483663968116033,0.1483467471641367,11.699257019438148,0.24110604303004596,0.002490785047688706,0.0,288.31918568320606,1.7444105048503156,10.0,72.0,108.0,17566,9174,4956,1,1
75.83400954149559,31.229810512525454,30.543278306345645,0.7477198344190553,0.2933062827298906,0.29331636288487156,5.19957266212337,0.10677302831494308,0.0014662962169495212,0.0,42.0033495819529,0.7704251357964779,10.0,76.0,31.0,17567,9175,4957,0,1
76.53127463921803,105.48580537406686,133.18635776340096,0.6682941887270581,0.11861042709935815,0.11861469946434736,9.106072339781441,0.1873357817801494,0.0003718458369081291,0.0,399.0913775446746,1.3547088290039502,10.0,77.0,105.0,17569,9176,4958,0,1
72.22571676735343,109.63042254057167,30.116692415560998,1.8263610886285104,0.39765982066057676,0.3977024952147211,7.064835191923406,0.14518396475304027,0.016936242205892852,0.0,18.54194535194739,1.048296217524791,10.0,72.0,110.0,17571,9177,4959,0,1
70.50304283434002,114.1404401281103,92.82429461552573,0.9094527495921474,0.18128130541130716,0.1812087807427843,9.717336709250471,0.19998351166272718,0.00262886785296634,0.0,287.96358600589355,1.4456274082719054,10.0,70.0,114.0,17573,9178,4960,0,1
69.02573564087466,114.87641009724362,67.69552169716975,0.9770521172121164,0.213092629696959,0.2130969673694484,8.384207000229235,0.1724094837052733,0.0027725934542032053,0.0,123.84444321617823,1.2447403056937394,10.0,69.0,115.0,17574,9179,4960,1,1
73.97993649537749,113.69078931470906,41.857567593016796,1.9764485838042716,0.3702919238247707,0.3703477648339583,9.144463784835647,0.18812540940328454,0.03585140804846791,0.0,26.491003322755862,1.3588978095009432,10.0,74.0,114.0,17575,9180,4960,1,1
76.26274807433032,115.32739899739514,77.14241744600761,1.3090896241875765,0.1816204978082419,0.18163128617972543,8.102659585454317,0.16659642419791623,0.0012770242550684753,0.0,162.9345646536109,1.2032733689504032,10.0,76.0,115.0,17576,9181,4960,1,1
78.2801072017284,116.21875422616603,78.57898881693382,1.5998002683101435,0.2296904580208285,0.22967973004845477,10.511246056147423,0.21643301816346305,0.009288539201503129,0.0,101.88253229145951,1.564229429170505,10.0,78.0,116.0,17577,9182,4960,1,1
78.49958231514633,111.42182287054442,40.23944133337727,1.3893544962959856,0.32850324281783827,0.3284624177713881,7.709894293780931,0.1584913591619396,0.011210127258304862,0.0,39.58022051207745,1.1454784087930856,10.0,78.0,111.0,17583,9183,4961,0,1
76.58251838515628,112.49000524476064,162.55043534608072,0.6614860893317016,0.11583365226947544,0.11584814091337332,10.826733622704664,0.22298288996451787,0.0006781726544577639,0.0,650.1209246596251,1.6132609071753536,10.0,77.0,112.0,17585,9184,4963,0,1
76.67157051499483,107.97083755366383,173.17354695777877,0.6030650223756492,0.123374057243821,0.12335421557656417,12.336418337687546,0.2543606090848093,0.001472674939836946,0.0,500.6838731396454,1.839640633128164,10.0,77.0,108.0,17586,9185,4963,1,1
79.47909007459796,108.4103571911725,105.01281506763729,0.5096909016643274,0.13743195251432727,0.1374049178499301,8.37945428692747,0.17231595198375912,0.0004796808578348825,0.0,647.6683535625845,1.2457383936683801,10.0,80.0,108.0,17587,9186,4963,1,1
90.0493069666435,27.14888549691845,39.65437618624702,1.0303078289028833,0.26779380945316655,0.26779996786143634,6.186622566491628,0.12708769103096101,0.0020436289338157955,0.0,45.236351552277554,0.9170218237116894,10.0,90.0,27.0,17587,9187,4962,0,1
80.16963590329617,107.56567062151115,53.96143085173842,0.9389826036644608,0.2570981013732683,0.2571648711554039,8.134136237646416,0.16724682215712952,0.005211685749732713,0.0,84.3435902733082,1.2081376319282553,10.0,80.0,108.0,17588,9188,4963,1,1
86.61351730366208,28.395594626771533,57.87967367471735,1.0622113311177053,0.1803692573037045,0.18037253113374108,6.049321601677175,0.12426241515233766,0.0003850840751445846,0.0,146.59800110353632,0.8974077844255358,10.0,87.0,28.0,17588,9189,4962,1,1
80.329647672047,108.61154644657653,50.32071920902275,1.4034114211237643,0.27241129285757537,0.27253288227861966,8.427065213173876,0.17330029632207294,0.007587774410633239,0.0,61.63043390526462,1.2531288170215058,10.0,80.0,108.0,17590,9190,4964,0,1
76.8665476063048,109.66188280164538,103.32321706550951,1.0435762041559664,0.1675427164784178,0.16756767533818429,10.050363025980223,0.20687942005887958,0.0021966692116615312,0.0,413.09182682211724,1.4949669992396653,10.0,77.0,110.0,17591,9191,4964,1,1
76.943448936413,108.71316853589684,28.913919165605744,1.468101353666403,0.42242432119358353,0.4224806243990741,7.265183509426234,0.14931442480128976,0.024115791028640476,0.0,24.159153187661982,1.077938611856324,10.0,77.0,109.0,17592,9192,4964,1,1
76.74009948808597,114.98036319911164,161.23765626384187,0.6636637514792109,0.13816226981632218,0.13814873343304468,12.836941053547532,0.2647892526033426,0.0027186853786404772,0.0,517.5776844744228,1.915256384857362,10.0,77.0,115.0,17593,9193,4964,1,1
75.8428851438761,114.42510019197745,165.25294854259806,0.8367332843329931,0.10267162704405261,0.10269780736513662,9.813217951410547,0.20196805883738755,0.0002816274094196443,0.0,856.0748732676918,1.459699768628636,10.0,76.0,114.0,17594,9194,4964,1,1
76.27643271716384,115.1156011074804,118.94145323898137,1.356161172027428,0.1356435084081805,0.135630781974176,9.345369371043697,0.19228158776888235,0.00070403438727961,0.0,480.42852440982443,1.3889566784689615,10.0,76.0,115.0,17595,9195,4964,1,1
89.5926637999282,28.063285898736467,50.85201894710029,0.8701768356750099,0.2463659396393369,0.24630189023549126,7.324943110735718,0.15054754008540605,0.002882461226512751,0.0,68.85082581131066,1.087118810677526,10.0,90.0,28.0,17600,9196,4965,0,1
97.55566884747464,33.10800773792144,32.07361034663884,0.8889082127078038,0.29258709891439794,0.292500649446885,5.455489085189801,0.11203884210246273,0.0017602668311429497,0.0,33.20231253878733,0.8087647324774698,10.0,98.0,33.0,17601,9197,4965,1,1
76.39160941757618,105.86997259778138,84.26519297700779,1.3790946313571777,0.17381761612076138,0.17378137007949165,8.50207149134437,0.17484614690636657,0.0012988008211519237,0.0,153.23541753161481,1.2629824936399172,10.0,76.0,106.0,17602,9198,4966,0,1
74.41767272285428,101.37589082600614,44.743396280025614,0.9825338665882184,0.24637440012792727,0.24635648120866022,6.42073047403126,0.13191160576590438,0.0017020460447982,0.0,103.90608991840469,0.952782765803532,10.0,74.0,101.0,17603,9199,4966,1,1
72.58558590919935,104.3329206733425,39.537457372226825,0.9867954548954119,0.2371419923315788,0.23703476171950824,5.48557997151941,0.1126596939252582,0.0007776029644894519,0.0,62.58659508889198,0.8139416813014989,10.0,72.0,104.0,17604,9200,4966,1,1
89.45620532157297,32.83273581412425,51.307027367660055,0.9664614802133418,0.2177376254151998,0.21763704929173966,6.631851683194941,0.13626124634012055,0.0011811920820407025,0.0,123.2999587570966,0.9842651468608367,10.0,90.0,33.0,17606,9201,4967,0,1
70.06162287071808,109.00625254885391,96.44336712864947,0.7001733581815192,0.12348661260801369,0.1234859860901068,6.892752744315584,0.14163531935182683,0.00014248371673379967,0.0,312.55657910568164,1.0221043944817214,10.0,70.0,109.0,17607,9202,4968,0,1
91.32308651528909,34.36171047788032,54.94325398900932,1.1031020184040397,0.23789639826170791,0.2379076296661384,7.621395392950327,0.15666339450817102,0.002941189656166882,0.0,72.42925673670594,1.1315667657927473,10.0,91.0,34.0,17607,9203,4967,1,1
75.77089038335906,109.36069327619273,40.76981923872873,1.3806807712928484,0.27139255885672553,0.27142918816439215,6.430257882515826,0.1321067941946417,0.0025197235579629347,0.0,60.654281020740214,0.9537652236206231,10.0,76.0,109.0,17608,9204,4968,1,1
77.57796169663817,109.08973667009963,35.75226544889982,1.2956841101452157,0.3580330519437728,0.3578204760211651,7.526413942723878,0.15470510754025424,0.014342335733976306,0.0,24.20451019397253,1.1178612908410794,10.0,77.0,109.0,17615,9205,4970,0,1
76.18192225948289,105.77645878596923,68.4459053663,0.9826876594508066,0.16539351787613474,0.16539783280258685,6.554975803129262,0.13467536336535282,0.0003750715311706648,0.0,162.25355562087543,0.9720367263521031,10.0,76.0,106.0,17616,9206,4970,1,1
74.5065902561661,105.668493021845,81.55994204635199,0.7754901111162555,0.21640546380837056,0.21635372264055838,10.293268133830122,0.2119169179535825,0.006734637121387406,0.0,127.86352983574606,1.5325864039148724,10.0,75.0,106.0,17617,9207,4970,1,1
78.31802518999623,102.02306612802936,104.93326303271544,0.7957819224060384,0.14030511865277392,0.14028400469738783,8.541806690261144,0.1756664184884885,0.0005616406399054526,0.0,301.4232754871745,1.2686553882277383,10.0,78.0,102.0,17618,9208,4970,1,1
78.42733722834741,100.3299289280768,58.52561059367553,1.1575673049531854,0.19302881830477361,0.19294979177369256,6.529162878533566,0.13414632570026788,0.0006858834302475106,0.0,165.09976753718794,0.9692984467076596,10.0,79.0,100.0,17619,9209,4970,1,1
79.51486449854606,98.95710363859023,58.90034829408331,1.0492178167918496,0.21296274357866654,0.21287882409038053,7.3358721567607414,0.1507735926083029,0.0016192962948856171,0.0,85.78286845274616,1.0889942436615845,10.0,80.0,99.0,17620,9210,4970,1,1
76.65803133500718,100.29362862973059,65.7066733666344,1.1988839418087314,0.22840846422845246,0.22839445371674466,8.774845047716578,0.18048352912001045,0.0043979805747430415,0.0,142.93472170384817,1.3038800514160043,10.0,77.0,100.0,17621,9211,4970,1,1
78.10612212227159,101.8381769090523,51.44000522648152,0.9852288228765808,0.20652751461506436,0.20653208122597483,6.2659980780677635,0.1287224775185498,0.0007609373900922654,0.0,124.93459903489226,0.9288863572678563,10.0,78.0,102.0,17622,9212,4970,1,1
101.82463579035884,41.956427846397624,73.72226975369855,0.45619779898255086,0.16311184913432356,0.1631051700655899,7.010693169875949,0.14406666972962712,0.00046432111168640645,0.0,340.76471300008336,1.0397733803532567,10.0,102.0,42.0,17622,9213,4969,0,1
76.09129000271389,102.79844846192104,141.24396993149227,0.5261232757572716,0.1602401025401142,0.16024753879193412,13.119508631183802,0.2706825586147295,0.0053716367267796225,0.0,830.1726816124151,1.9580239757323397,10.0,76.0,103.0,17623,9214,4970,1,1
101.63930102149835,42.652601324395235,42.01984070091866,0.905723672868137,0.321631586338337,0.32162760117235445,7.9412969199543335,0.16326555048516522,0.011587906753495199,0.0,63.419571055555,1.1793658106167473,10.0,102.0,43.0,17623,9215,4969,1,1
72.29136506299751,99.14683111494355,153.5560290065192,0.3660502405785781,0.11392322996935783,0.11391239636977807,10.136778026180314,0.2086696885953106,0.00048571301684707184,0.0,1297.5464789658326,1.5078311755919251,10.0,72.0,99.0,17624,9216,4970,1,1
71.30070061122122,99.86058973001539,56.524254493688254,1.0926741291030795,0.20263149101496103,0.20260991352370586,6.634445349582958,0.1363129275878425,0.0008867588965479503,0.0,95.84358020046783,0.9839575106864742,10.0,71.0,100.0,17625,9217,4970,1,1
71.63388106970491,101.21830775476967,62.11792668798672,1.4597077457753413,0.26409435671592973,0.26406324257260694,9.534540756204315,0.19619756044768724,0.010969607191907822,0.0,72.30355041973948,1.4176741805394615,10.0,72.0,101.0,17626,9218,4970,1,1
93.1090257575877,39.44885465094394,43.19321081664461,1.032783357995401,0.2735717399424928,0.2736563211273183,6.908402327916891,0.14195962711915813,0.003470321542887839,0.0,57.62525858616199,1.025131924111943,10.0,93.0,39.0,17636,9219,4971,0,1
93.36757414603902,35.70133951113768,36.80520633591359,0.9022911186049652,0.28791180048545895,0.2878902007192413,6.1409318849391905,0.12614818053022533,0.002653322294620491,0.0,41.33095516395466,0.9108008272873139,10.0,93.0,36.0,17638,9220,4972,0,1
124.47490425137258,86.06444723960213,48.53841939587393,1.216492577954339,0.26723654176056544,0.26713746896085755,7.523111769429604,0.15463575523330694,0.004442185742578555,0.0,49.139171555237255,1.1169151299397555,10.0,124.0,86.0,17672,9221,4974,0,1
124.02124456218849,86.70772115008805,77.082194066686,1.256039804649803,0.19792991425227935,0.19795440640677434,8.850936529122814,0.1820553640302776,0.0025668150393793015,0.0,156.9912200963202,1.3148517346923752,10.0,124.0,87.0,17673,9222,4974,1,1
86.37339671169042,20.416126895866128,37.6462131499118,0.8023492942616436,0.2552856674637129,0.2551635756094759,5.686114093433996,0.116787268262785,0.0012065637824259215,0.0,61.97395681309074,0.8440638567282664,10.0,87.0,20.0,17674,9223,4973,0,1
124.44138484899685,88.03805351214066,144.8200865924419,0.7971511611087105,0.1221238462383927,0.12208554026746442,10.229110215945886,0.21058468595364543,0.0006653208318008945,0.0,611.9428665172311,1.5221661330545815,10.0,124.0,88.0,17674,9224,4974,1,1
120.51200164946792,81.0338360950465,46.270594678598755,1.2578103173217503,0.2486437160310587,0.24853993213364428,7.251018673040713,0.1490237331216571,0.002871870359919708,0.0,79.9203485876627,1.0763669667020623,10.0,120.0,81.0,17677,9225,4975,0,1
44.08220803078252,37.27142414247637,76.70725284357952,0.8581028365815411,0.18108734953959477,0.18110569335398197,8.092953458101935,0.16639506947443714,0.0012554094393131701,0.0,176.17168659157227,1.2014635953632522,10.0,44.0,37.0,17695,9226,4976,0,1
41.2538373523297,19.983835652746084,68.73660275725976,1.071118247713436,0.20274751958999906,0.2027293007056213,8.083743548586094,0.1662047085251451,0.0019626856025586705,0.0,123.43172216818442,1.2000114429243243,10.0,41.0,20.0,17705,9227,4977,0,1
35.25262629814032,29.832695640702852,72.79398094763906,0.9792478760039331,0.20489221836975519,0.20488168458475628,8.715650640860215,0.17925888913329865,0.0027698068131078494,0.0,141.09059488414493,1.2946182592610451,10.0,35.0,30.0,17708,9228,4978,0,1
88.00132541629803,95.31275368758803,97.95928158736886,0.7772349237353791,0.13054228968939258,0.13056149418855412,7.411771462140681,0.1523377142530637,0.00023829818950116762,0.0,422.6384304762873,1.0998099307058442,10.0,88.0,95.0,17712,9229,4979,0,1
89.36507070185078,104.03160685371762,59.69498634532027,0.9981361618169816,0.2094600523346314,0.20941853137148211,7.285273326739084,0.14972903320884373,0.00147341763928736,0.0,191.89944481748552,1.0810540083203963,10.0,89.0,104.0,17716,9230,4980,0,1
