y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
102.38018746619909,82.27041843317615,54.35675881675995,1.2876181587985855,0.23160937753871336,0.23158620798755908,7.29983289131742,0.1500299604967773,0.0022218641395160533,0.0,64.58256560230035,1.083492199750579,10.0,102.0,82.0,18699,12322,5958,0,1
101.83127082174596,85.64971600915027,220.24494547211515,0.14383112593537345,0.10559976319439314,0.10561526075066605,13.37794549597871,0.27607918455849073,0.0010970581019492255,0.0,1247.6716007358832,1.9979452852892914,10.0,102.0,86.0,18700,12323,5958,1,1
99.40770703069629,84.33392665240767,135.58609549606308,0.6154491649148444,0.10507477851030325,0.10506478727225776,8.230507909242688,0.16923763256231641,0.0001523952252097445,0.0,357.73097438684596,1.2227971167747813,10.0,99.0,84.0,18701,12324,5958,1,1
106.64567766818222,85.33898081387271,149.10191509754847,0.5792118793855195,0.14143355918563474,0.14143111263934685,12.202809566616047,0.25158134798583726,0.002436931096384781,0.0,1155.956636512796,1.82018103663971,10.0,107.0,85.0,18702,12325,5958,1,1
107.73996787675745,90.39366929311761,98.35710295942864,0.8459735136058855,0.15037439885388754,0.15039583448850743,8.578933720235316,0.1764349255574401,0.0007551007120829913,0.0,324.8024365418384,1.2747022273329125,10.0,108.0,90.0,18703,12326,5958,1,1
84.77166983256946,62.42151383867768,37.07978851582692,0.7796740013488651,0.25911665635983405,0.2591707683980201,5.587982006106288,0.11476541966738078,0.001193450295941187,0.0,60.830710657712146,0.8285432973277491,10.0,85.0,62.0,18718,12327,5959,0,1
108.6319363041576,97.13786665881086,85.64292523254431,0.9372030807391353,0.14768818885119486,0.14766136534496843,7.339682532608334,0.15085134519720766,0.00037526702892519875,0.0,264.05673664812383,1.0892499449599968,10.0,109.0,97.0,18719,12328,5961,0,1
105.86794014541147,92.14846406929479,66.79858790391238,0.9512984593044025,0.1872262508271591,0.1872276692641287,7.280127393405644,0.14962209110725563,0.0009377416290195129,0.0,152.36186653361497,1.0799650946030277,10.0,106.0,92.0,18720,12329,5961,1,1
86.73668730145192,64.15282844004481,33.79511671285988,0.6977338003251317,0.2613841354446878,0.2613663554062034,5.145125422030062,0.10565308270991226,0.0008864898951645105,0.0,75.71643372447028,0.7623548071649665,10.0,87.0,64.0,18720,12330,5960,0,1
112.41122612439156,91.99043085978803,30.973250767360252,1.0398279280683138,0.31788516903382813,0.31779928075191805,5.744162565676689,0.11797942089455041,0.0030150706099068437,0.0,37.3363246968741,0.851621552992899,10.0,112.0,92.0,18721,12331,5961,1,1
112.04216601426828,91.52690189318399,64.70990332717602,1.0443669735471324,0.2126797046782726,0.21277886384641284,8.033147059791158,0.16516234303158722,0.0023231057260967307,0.0,116.15052129062884,1.1932896114745155,10.0,112.0,91.0,18722,12332,5961,1,1
86.63802146012726,60.7720333615964,37.99685488097187,0.713353639376148,0.25740758853035256,0.2573753892839112,5.676547650347872,0.11658781506405985,0.001236657184196721,0.0,71.42232238048265,0.8415886971741516,10.0,87.0,61.0,18723,12333,5962,0,1
111.85016580092041,84.41634945955086,80.31089662916257,1.0631694848121986,0.17202772646506528,0.17206965911122166,8.004204902562522,0.16456391152984595,0.0009791427539694358,0.0,232.15291491178198,1.1886410240663199,10.0,112.0,84.0,18724,12334,5963,0,1
107.9425007862262,81.52941438507035,64.85595760451888,0.7159969942123375,0.21598413471754913,0.21606152915317337,8.204147291426072,0.16869271514785547,0.002687340814995297,0.0,148.45384832939962,1.218648302710024,10.0,108.0,82.0,18726,12335,5965,0,1
92.30137644350722,61.264021770575596,38.95924850607289,0.8931412243498756,0.3054683468506294,0.3054544082444715,6.964457729949986,0.14311463440708158,0.005566360227609376,0.0,45.235245738158206,1.0333159612686031,10.0,92.0,61.0,18727,12336,5964,0,1
105.03787865714138,81.53711726414537,119.95795050101319,1.0621838269141866,0.12216098350371069,0.12220353985448618,8.45947585884769,0.17396665845452816,0.0003109995006465271,0.0,460.4946201067019,1.2568098976851008,10.0,105.0,82.0,18727,12337,5965,1,1
103.60672420309525,81.75250617026757,101.70278017128368,0.7695112960738654,0.13830451742100253,0.1382834904445282,8.148201572243735,0.16753724275583565,0.00043911724428686677,0.0,540.4384388805644,1.2102383032792885,10.0,104.0,82.0,18728,12338,5965,1,1
103.10136094598501,56.78062659662379,37.93926885854351,0.995432110225031,0.35351685301250274,0.3535360293901144,7.870412689073249,0.16180068068365586,0.01629950635140954,0.0,53.55765913539526,1.1681278701471243,10.0,103.0,57.0,18730,12339,5966,0,1
106.55134349562026,81.35559426774111,182.2088133239295,0.33803939272651723,0.10815176691694064,0.10813736684214584,11.357350285391831,0.23399972428786256,0.0006241701912837203,0.0,906.5849675294783,1.692848183785951,10.0,107.0,81.0,18731,12340,5967,0,1
115.4058076907937,79.33099463932245,98.45388715239015,0.9219079927750439,0.13867923113465142,0.13866599837637042,7.919263667204616,0.1628111805324226,0.0003961186338828839,0.0,229.77636610118364,1.1762437034559425,10.0,115.0,79.0,18732,12341,5967,1,1
111.18560244887895,79.03560696108048,39.36651427915264,1.101086478736409,0.2698705217823454,0.26985836133744356,6.17801310387206,0.12691047351542792,0.0020958922211657877,0.0,43.47494369681247,0.9157732519392296,10.0,111.0,79.0,18733,12342,5967,1,1
98.91603834288367,60.38183236990585,43.15789135612637,0.7938748754620754,0.26156449202148446,0.26162238315402886,6.618251774483084,0.13597963082645173,0.0024403236596628928,0.0,76.70122066368886,0.9816891897776653,10.0,99.0,60.0,18735,12343,5968,0,1
113.52958476292284,78.84217807733349,155.63847648646686,0.7559450720112992,0.12519932158033598,0.12515807951131072,11.28650602131437,0.23252651147983744,0.0010920552914540037,0.0,676.7693021637588,1.6817158028869272,10.0,114.0,79.0,18736,12344,5969,0,1
112.31893631897572,82.12814230862469,114.09658274704525,1.111995580571374,0.16700685557725856,0.1669853052171533,11.09445675629943,0.22853552939332175,0.0032254444031325435,0.0,263.5790257936464,1.6520483013970786,10.0,112.0,82.0,18737,12345,5969,1,1
113.96951623725111,77.99406552381838,121.51583735231883,1.1096256376542326,0.135870791006625,0.13587062061862187,9.549050741822498,0.19649577129160029,0.0007726195898686813,0.0,311.0146485954713,1.4191034901523465,10.0,114.0,78.0,18739,12346,5970,0,1
112.21061759566032,76.0171030521148,46.72875497862414,1.1939726531698405,0.23879055330872115,0.23877566449882345,6.491717125342295,0.13337185039753718,0.0015669205235742554,0.0,82.17701276364768,0.9624998279030558,10.0,112.0,76.0,18744,12347,5971,0,1
117.15684770648755,71.7255344569783,44.61346335013159,1.2789992057830923,0.28361144548610967,0.2836273693709835,7.654125835518171,0.15733744987436132,0.006039024849834006,0.0,82.85928071237655,1.1359554562708245,10.0,117.0,72.0,18750,12348,5972,0,1
107.66084805955285,72.95381593918566,42.88428002689295,0.8364825064641349,0.2532731032998147,0.2532314813079665,6.32907633711287,0.13002215548737517,0.0017916950991346662,0.0,58.83779913040496,0.9384927242597747,10.0,108.0,73.0,18751,12349,5972,1,1
124.47600600345544,77.24764257269241,55.777871145672925,1.1556865418983744,0.23547276960176275,0.23540701708906214,7.637566614824994,0.1569976449103998,0.002846454674053855,0.0,69.92062399785796,1.1341968713529818,10.0,124.0,77.0,18752,12350,5973,0,1
120.59720071354255,81.54071536188201,47.22521165025083,1.054659289904296,0.2825602472275773,0.2825890518452209,7.746561434576329,0.15924763438932457,0.0062552694570741935,0.0,54.759179830608076,1.1508048566108868,10.0,121.0,82.0,18753,12351,5973,1,1
128.00674598657915,80.46941098125644,27.705802900786754,1.3826452325711671,0.44297959673030274,0.4431309380039992,7.15382073325276,0.14701907301978898,0.027442917551018273,0.0,13.549689963904594,1.061721235790223,10.0,128.0,80.0,18754,12352,5973,1,1
132.91693097388386,81.59677254831566,131.63653244222456,0.640253923458396,0.14923104573414686,0.14926804603414556,11.409190902749515,0.2350740920680967,0.002303920078768698,0.0,587.5200833084848,1.6998127827237441,10.0,133.0,82.0,18757,12353,5974,0,1
135.06186417904112,81.23970891616841,67.98408227430333,0.6166528590572863,0.1778220322757311,0.17783586689168135,7.025114058901252,0.14436419217202887,0.0006615736173796753,0.0,140.40100446960398,1.0420181180887607,10.0,135.0,81.0,18759,12354,5975,0,1
136.22333348866067,79.85538387428461,133.12851990416087,0.5651173287538774,0.09463689810574415,0.09463290142564224,7.283251162845067,0.14968678145006456,6.132638927917858e-05,0.0,754.0629579408765,1.0805391474461339,10.0,136.0,80.0,18760,12355,5975,1,1
135.87888077423477,81.80987970520899,213.26689050254802,0.1152135479544591,0.10634853152964555,0.10635178822584256,13.100272919815572,0.2702812496018059,0.0010360198624188906,0.0,2325.0382847062547,1.9551149108391344,10.0,136.0,82.0,18761,12356,5975,1,1
149.35231463170808,86.9274860449805,169.00042575577226,0.3573717717390107,0.12204816105195777,0.12202591883098025,11.923655380537875,0.2457697717289795,0.0012297464172338717,0.0,1331.6238430676224,1.7773055022880047,10.0,149.0,87.0,18765,12357,5976,0,1
147.66130903349247,86.3514200149805,169.87559866349864,0.4656200954473506,0.11174165366385341,0.11174327745705992,10.9426451689913,0.2253857031436505,0.0006121844936454156,0.0,777.965352555286,1.6297926532220162,10.0,148.0,86.0,18766,12358,5976,1,1
47.45028659457614,124.34199752964048,25.547380153756883,1.0387248236188569,0.43344733375485367,0.4333856061972087,6.605977347633938,0.13572815638055924,0.01827399816037646,0.0,24.923670749195033,0.9804415415996957,10.0,47.0,124.0,18767,12359,5977,0,1
146.7199755860964,82.90007096515073,94.88139388949419,1.273111757071439,0.15844926776637397,0.1584331773410914,8.687763586605689,0.17868250899294366,0.000977856459133172,0.0,177.53363334386734,1.2904423429852028,10.0,147.0,83.0,18770,12360,5978,0,1
146.10398191687665,87.71619039104154,129.38743654822207,0.6350371047275373,0.1187781063853544,0.11879033470545394,8.882633660638017,0.18271074918954028,0.0003376983860037738,0.0,444.2134390977399,1.3196256294262545,10.0,146.0,88.0,18772,12361,5979,0,1
150.4336073338567,85.95969931303156,182.33024443852867,0.33569316547375133,0.11700073804477001,0.11696568486734286,12.285951724880539,0.25331145001567923,0.0011719156008140068,0.0,1282.4426770313278,1.8324889169605318,10.0,150.0,86.0,18773,12362,5979,1,1
147.86520122750258,88.94459838314201,36.20615393053104,0.9770627130376903,0.27081367569016473,0.2708078770455286,5.730060620957829,0.11768819332842545,0.0015719079625514457,0.0,60.79493323725669,0.8491134696143274,10.0,148.0,89.0,18774,12363,5979,1,1
143.61151447465303,90.55100052991197,35.12535270902871,1.189575160455081,0.32728541466112404,0.3273186160695086,6.8140195258420935,0.14001526692233313,0.006729561325030932,0.0,54.310739476561956,1.0114522142324454,10.0,144.0,91.0,18775,12364,5979,1,1
148.11636446689332,94.75957856328911,98.60205604513789,0.5407640452769563,0.11742084123349691,0.11742837514035284,6.692222519907301,0.13750315500608545,0.00010353806424293103,0.0,855.3018696299545,0.9924442815701918,10.0,148.0,95.0,18782,12365,5980,0,1
147.8609834090686,89.84226854581769,82.07183824820517,1.521476410383316,0.16626320676381884,0.16626553284644027,8.11354844878253,0.16681993287685026,0.0009008846888154587,0.0,178.4174447623934,1.2043965034985442,10.0,148.0,90.0,18784,12366,5981,0,1
146.12092334291535,89.61876795663647,50.62998266566467,1.4750372017480955,0.2737071683763594,0.273758644413414,8.030396802206365,0.1651041491158463,0.006354885143892035,0.0,103.57638351253794,1.1923670587087036,10.0,146.0,90.0,18787,12367,5982,0,1
146.6786070239829,95.486314026491,60.96900583476996,0.7784385114892741,0.1704794046477329,0.17052966009677173,6.045187811425771,0.12417778101867373,0.00030677725584322117,0.0,128.12228734600828,0.8969823292853591,10.0,147.0,96.0,18788,12368,5982,1,1
146.7748291869148,91.49621271226563,71.37303793473176,0.8590445341249158,0.18810979775025358,0.18817559406492118,7.836709479053304,0.16110749013084324,0.001287152657144347,0.0,275.2375520868861,1.164015200618126,10.0,147.0,91.0,18789,12369,5982,1,1
148.26640778024492,95.37983403270492,93.43000462407615,0.7248168139780027,0.13270921492601867,0.1327251273898684,7.168557081236083,0.14732291209148837,0.00022279061876059677,0.0,309.46944031014107,1.0639260471332823,10.0,148.0,95.0,18790,12370,5982,1,1
148.2318687268171,92.77147250446735,70.40310145648733,0.9314917670501184,0.1833122495199486,0.18331196347902162,7.4902883568105,0.153957408715568,0.0009663504449934484,0.0,146.7587201555395,1.1115584490247348,10.0,148.0,93.0,18791,12371,5982,1,1
150.18099771655736,90.31776210176487,46.31880354185728,1.0681586364207654,0.23109834221211667,0.23112368777768902,6.225159959349709,0.12788209260958733,0.0011629825757600526,0.0,118.96690440774442,0.9230841475408175,10.0,150.0,90.0,18792,12372,5982,1,1
149.58606710215702,89.72677538155386,94.58449156314721,0.9987347879577488,0.17087065894656261,0.17084296557331205,9.342144469609249,0.1922168747119039,0.001771895339855921,0.0,208.80734251784276,1.3891785591044477,10.0,150.0,90.0,18793,12373,5982,1,1
148.05752939554517,85.90064199643852,129.96979191413214,0.7886665274061481,0.11836568931407987,0.11836676676522526,8.929382128828696,0.18367640080933867,0.00033989921215110734,0.0,473.81283801021533,1.3262988389561519,10.0,148.0,86.0,18794,12374,5982,1,1
144.51011116595592,85.4437559620686,117.45392286830874,1.0360685786817723,0.14800999170745813,0.14799309655310963,10.010001150507671,0.20604792755414902,0.0013184803359669352,0.0,243.57951342832496,1.490483868414499,10.0,144.0,85.0,18796,12375,5983,0,1
144.6952546919404,86.75214106597893,75.82790565309361,0.9945121825494949,0.21238182709228126,0.21237110487973618,9.33718641102764,0.19211307144039452,0.004218431505035525,0.0,97.52653044365125,1.3880145624327864,10.0,145.0,87.0,18797,12376,5983,1,1
142.17427740832858,88.26651534859838,97.9417360929413,0.9874433588784943,0.15189805062494915,0.15190727969888992,8.640783475311926,0.17771170029938652,0.000808428110714596,0.0,206.26032309982136,1.2834605283604408,10.0,142.0,88.0,18798,12377,5983,1,1
144.28130174686683,91.10078119428405,126.41750650932185,0.7060195495041905,0.1267964810969654,0.12678353632847464,9.269470378879427,0.19071119908315995,0.0005202220458116224,0.0,402.5605809279047,1.3775738166173557,10.0,144.0,91.0,18799,12378,5983,1,1
143.99743606981005,88.12678865464619,33.28137774427415,1.3542515898526155,0.36238198242420094,0.3613600368266865,6.992939778074543,0.14371083822312405,0.011214779958382779,0.0,27.236709512269893,1.0409260589148257,10.0,145.0,88.0,18800,12379,5983,1,1
143.9497210566418,89.82298341546301,56.07636294008234,1.0408382674182843,0.21788936773495016,0.21789940645224615,7.330999545697189,0.15067121959898952,0.0017689515239190713,0.0,192.32285032055128,1.0875431534529163,10.0,144.0,90.0,18801,12380,5983,1,1
143.04336726227376,95.70507792893538,164.546581655621,0.3340278327113084,0.12469672370165362,0.12471250416204227,11.83780668863252,0.24398320112404448,0.0013020436072794456,0.0,802.7981618001572,1.76409635456943,10.0,143.0,96.0,18804,12381,5984,0,1
142.74074073656251,102.40894386279489,85.40366262406032,1.340242141201934,0.17641752966732016,0.17644689318986628,8.726007729835375,0.17947463844380004,0.0015316995503863306,0.0,136.2779567054442,1.2967767376723411,10.0,143.0,102.0,18805,12382,5984,1,1
157.9069832527607,94.15045458163694,52.25094811551803,0.9508579945098464,0.22866621630990028,0.22867082673331018,6.937007822354823,0.14254771742558678,0.0017192192390356642,0.0,74.24170579441679,1.0287841944233067,10.0,158.0,94.0,18809,12383,5985,0,1
160.3086679233496,91.54725023134547,82.0652570269704,1.045707111633286,0.15978850290920954,0.1598180648997878,7.578461401525441,0.15577826220700167,0.0005856394781882013,0.0,188.23616420574447,1.1254195862536516,10.0,160.0,92.0,18810,12384,5985,1,1
150.43484062684905,92.88749587472618,44.81326878767361,1.1962803642229476,0.27549339418673596,0.27535287315818535,7.32475768515577,0.15054507807140383,0.00450841599057567,0.0,59.66845270198225,1.0876040387915467,10.0,151.0,93.0,18814,12385,5986,0,1
158.12447397371338,87.75215234743695,52.679279534635846,0.958964990509107,0.2554324280184466,0.2554497374577007,7.8275590493409375,0.16091636949743482,0.004346975384989827,0.0,74.8643539756268,1.1617983161238388,10.0,158.0,88.0,18821,12386,5987,0,1
162.98966215188585,86.16949819141004,49.73603441677956,1.0379195011428068,0.20957333873780343,0.20958251883977405,6.030302709866542,0.12386894751148342,0.000691902888383367,0.0,80.59394186368145,0.8937909122081801,10.0,163.0,86.0,18823,12387,5988,0,1
160.66915211080706,89.50745140143954,43.81745082787066,0.7798169404770176,0.2259397968570045,0.22600384050908037,5.769090683128093,0.11849378001478278,0.0007847468527759785,0.0,66.70049638505921,0.855859776528481,10.0,161.0,89.0,18824,12388,5988,1,1
163.95267707322685,80.22333719131625,84.96022167214987,1.1629279242783284,0.195183632053908,0.19519705311943716,9.657821890857527,0.19874817154903116,0.0034451086259124127,0.0,250.00084960191043,1.4356551028746616,10.0,164.0,80.0,18828,12389,5989,0,1
158.35248414764186,78.88542076684398,53.7489951898302,1.23434773122544,0.2612731821472966,0.26122377069505087,8.48830212459893,0.17456149014308475,0.006587151305630671,0.0,79.23514841070765,1.2608627656346911,10.0,158.0,79.0,18829,12390,5989,1,1
155.4332079479246,80.77223226882748,150.91518057450136,0.8462863575928227,0.11428619594333687,0.11426034317789233,9.977061262773415,0.20536228628578884,0.00046177065556328917,0.0,737.800463404775,1.484469633356684,10.0,155.0,81.0,18830,12391,5989,1,1
156.20833666321363,76.17549136416336,33.678117944835094,1.3617843054982295,0.34157414491452337,0.3415696790644062,6.959440573883495,0.1430103053593887,0.008671963786855329,0.0,33.54721976097936,1.032201100665079,10.0,156.0,76.0,18835,12392,5990,0,1
175.2926880463018,23.89803852974682,37.189742559415414,0.8671349368450423,0.26286576022960784,0.26282942354442296,5.853885719347136,0.12023756310549695,0.0015206625686159446,0.0,82.61070754975572,0.8677809555979535,10.0,175.0,24.0,18860,12393,5991,0,1
130.34409790335457,90.41052289050874,86.52167891149189,1.1258794234137393,0.16592489702316018,0.16593846378901955,8.339902767092422,0.17149717138089762,0.0009995562809341444,0.0,236.60034418840476,1.2391823038132233,10.0,130.0,90.0,18870,12394,5992,0,1
125.91839419970105,93.6344183321648,145.68993551443685,0.6509175507202812,0.1327401323957898,0.13276622794868484,11.139209266768464,0.229465236487203,0.001309310371386911,0.0,377.06212034175957,1.6589158534657122,10.0,126.0,94.0,18871,12395,5992,1,1
125.62120156748165,94.66883431128964,35.841902569554065,1.0080408619099965,0.31175735638386576,0.3117349330396264,6.53990804041728,0.13436616021172493,0.004695218633399155,0.0,28.170374336274147,0.970295167368527,10.0,126.0,95.0,18873,12396,5993,0,1
121.2691854570145,92.37154027238644,37.76316484355267,0.9142180154511632,0.2566833088810525,0.25671266874396376,5.660017350552736,0.11624785237736951,0.0012094696754715636,0.0,99.28984907323532,0.8392354985469423,10.0,121.0,92.0,18874,12397,5993,1,1
122.41387151244288,97.7810967413272,58.55054576111592,1.192737915886192,0.20649364164692366,0.20645161763010883,7.021643273660193,0.14429397360680177,0.0012011319290072939,0.0,125.23941185498255,1.0420314540831745,10.0,122.0,98.0,18875,12398,5993,1,1
119.28555499996835,93.63749565910689,115.14733595050018,0.9189457934868587,0.146395178651467,0.14640657640330768,9.786833992652555,0.20142169034232454,0.001151169724964904,0.0,339.5201650125974,1.4557580343435566,10.0,119.0,94.0,18876,12399,5993,1,1
115.6381608452783,94.55646668913073,92.10551353188279,1.230966829227361,0.1843564755415955,0.18446651189208835,11.858544007730535,0.24442483663541545,0.006291461372330612,0.0,141.51585458121625,1.7702379772957757,10.0,116.0,94.0,18879,12400,5994,0,1
76.77566438650028,110.14006212975771,91.48139537550416,0.5462308826475225,0.18254866984715357,0.18254062858572118,9.739582268375624,0.20044126808986668,0.0027264987619652747,0.0,296.60293007847736,1.448001692779322,10.0,77.0,110.0,18892,12401,5995,0,1
77.63196578660722,106.27646011315534,90.24747185824569,0.7786607059748956,0.16400056501985966,0.16398471945303014,8.603575320799298,0.17694402160216136,0.0010800828225906612,0.0,296.76582328603,1.2783501900912388,10.0,78.0,106.0,18893,12402,5995,1,1
72.36706077034317,108.15225346051301,126.39780989257173,0.4771569147566197,0.1453165263318352,0.14529106503036807,10.655331918275628,0.21942222023667812,0.0015718315979397351,0.0,575.8144754577177,1.5860972614980433,10.0,72.0,108.0,18899,12403,5996,0,1
71.64294337337623,110.14949525388535,123.1855203638788,0.30313512790285335,0.15731828147198085,0.15729252707623567,11.223700285014159,0.23122014678856753,0.0026611651780038452,0.0,525.8993699321068,1.6717066936057858,10.0,72.0,110.0,18900,12404,5996,1,1
71.67153221391202,111.26689988513617,111.72400175436512,0.5564157632145752,0.13120418572011638,0.1311965682770778,8.474163718031233,0.174269635385804,0.0004162784746047997,0.0,444.8378253778664,1.2588469724964595,10.0,72.0,111.0,18901,12405,5996,1,1
71.59335077089193,113.26269805181934,59.479047407215695,0.6704563034104177,0.17922163894298218,0.17919345002939396,6.179211826962497,0.12693657590595264,0.0004084113549365281,0.0,140.56336753960616,0.9165428744657121,10.0,72.0,113.0,18904,12406,5997,0,1
70.19707472164475,113.36697065300471,112.83794886515307,0.5879433499236011,0.13876662312749094,0.1387877749833647,9.089362770642467,0.18698659583473226,0.0006904318143285773,0.0,567.8627010596223,1.3509481167118937,10.0,70.0,113.0,18905,12407,5997,1,1
71.17736218925315,112.33051097288802,101.26990832442866,1.0128861111958827,0.1604620714626397,0.16048195570755974,9.404500613113264,0.1935058463987658,0.0014152174090234298,0.0,210.06682416088893,1.3980550120779982,10.0,71.0,112.0,18906,12408,5997,1,1
72.12165454397199,112.06831797652454,123.04668834134692,0.5212152611002667,0.137288228791143,0.13728631557922036,9.819364626192131,0.20209277684701096,0.0009010628262323924,0.0,813.6194573946319,1.4597456609112796,10.0,72.0,112.0,18907,12409,5997,1,1
72.78190752901305,111.33158710106547,127.87564192560738,0.7709728544732223,0.13392378162354077,0.1339368455511355,9.949046883305794,0.20478074667240037,0.0008610501421310586,0.0,337.91166385722136,1.479866304626087,10.0,73.0,111.0,18908,12410,5997,1,1
71.90563991774508,109.78143188062263,129.45422361904645,0.4558354386668522,0.12836921056992923,0.1283764002638239,9.604681121775885,0.19764805869859378,0.0006304367854033833,0.0,800.6197505764899,1.4276979858642653,10.0,72.0,110.0,18909,12411,5997,1,1
70.33228304731855,110.77480710349458,59.6643429790442,0.6061071444023346,0.1855954604531478,0.18557862470378728,6.442750878127762,0.13236398895536905,0.000555082412972604,0.0,242.2580452842186,0.9555630921740796,10.0,70.0,111.0,18911,12412,5998,0,1
70.43905777991688,108.16807429819033,65.26383845541754,0.7275249432339077,0.19075633498124017,0.19070494320816103,7.199142940739813,0.14795367066904888,0.0009667271592945669,0.0,136.02811066823418,1.0685124574923617,10.0,70.0,108.0,18913,12413,5999,0,1
69.56628762289415,104.30246333974917,32.55413179389631,1.088353139315267,0.3422221058950084,0.34215582688337115,6.550826413606575,0.13459142726550974,0.006863249117380269,0.0,41.44328235254993,0.9720484433124965,10.0,70.0,104.0,18914,12414,5999,1,1
68.32087620023601,105.55273962039351,118.9545824766635,0.6497738151702483,0.16465317975982566,0.16468106683007896,11.376468436562313,0.23439651335154996,0.003377415852627759,0.0,590.9145193900044,1.6955991360535791,10.0,68.0,106.0,18917,12415,6000,0,1
66.7212272549474,102.82628600375789,132.95801184028375,0.8050441103138601,0.14661704882134072,0.14660651122819104,11.277314559925161,0.2323330686619455,0.0020463898527421287,0.0,339.46522449038144,1.679565659275358,10.0,67.0,103.0,18918,12416,6000,1,1
70.10144407345204,103.3238871657642,52.356606972136504,1.0259693294355219,0.2630279673716314,0.2630525628752698,8.42389098740253,0.17323010758985707,0.006563404056071044,0.0,66.37944675998075,1.2509873497961952,10.0,70.0,103.0,18919,12417,6000,1,1
71.28476747467747,106.58772068801677,145.88817411515348,0.1915560354658573,0.13470365549322566,0.13472371568532318,11.365929759971424,0.2341765854194305,0.0015067355956787335,0.0,1226.8569148695317,1.6937161714943776,10.0,71.0,107.0,18920,12418,6000,1,1
70.79766709729958,107.4216124616592,70.60174915743029,0.7293299792562189,0.17327846196300314,0.1733172847762112,7.1140405527539405,0.14619889734731703,0.0006281716108863814,0.0,212.59738341377286,1.0558095023335996,10.0,71.0,107.0,18921,12419,6000,1,1
70.14031481465449,106.83721318620942,145.11778839306515,0.3685701301414181,0.13415775908831076,0.13415902737071014,11.280681247189177,0.23240195063257657,0.001435947422366711,0.0,1031.8113507404917,1.6797426021577553,10.0,70.0,107.0,18922,12420,6000,1,1
67.17032644339966,103.81028506307936,136.6158680900662,0.6403349156935931,0.11354063466303535,0.1135417873464396,8.957372019625934,0.1842557339112837,0.0002915080519078498,0.0,540.6051421349352,1.3307067531069312,10.0,67.0,104.0,18923,12421,6000,1,1
64.33302208596976,101.8940189596162,254.32975155230974,-1.1646642046434637,0.1807306838661709,0.18070360049842576,33.13312398799681,0.7061975545600181,0.39041228382862714,1.0,3896.9304265816413,5.197010232678447,10.0,64.0,102.0,18925,12422,6001,0,1
67.52899021380009,99.44762985110584,40.77686117132155,1.071776803709891,0.2964889846452763,0.29648894824824307,7.019792040485197,0.14425766460138797,0.0051087013618962805,0.0,44.86255083555828,1.0424853403345382,10.0,68.0,99.0,18926,12423,6001,1,1
64.13521931483433,97.5292413849141,45.40550500919649,1.1564163816068112,0.300285444669072,0.30042058296747676,7.9722875080958815,0.1639060974489803,0.00895554866607478,0.0,45.83013597201151,1.1842718511453936,10.0,64.0,97.0,18927,12424,6001,1,1
66.14909204800914,97.70045464826335,71.05659610690329,0.8609852381118726,0.17909406658697788,0.17911214055761487,7.404402684267497,0.15218584342677624,0.0008408262023438667,0.0,132.82501085173672,1.0987600241817288,10.0,66.0,98.0,18928,12425,6001,1,1
64.52051760301603,94.79335534956262,47.46899542510147,1.336585347087177,0.27655997740891786,0.2764438168046957,7.64631405700914,0.15717858733532017,0.005441154385263429,0.0,83.0707847913094,1.1356649502484806,10.0,64.0,95.0,18929,12426,6001,1,1
60.690443115954025,95.9215074252417,56.69865832739963,1.3186414342718615,0.25455480089226906,0.2545236387857873,8.416098179340798,0.17306912790325207,0.005733858597347728,0.0,76.67364586889853,1.249824025582996,10.0,61.0,96.0,18930,12427,6001,1,1
60.51456766148334,95.84495645378199,52.466493217431875,1.0474714213456031,0.25319422293379745,0.25310313509971505,7.747767846465161,0.15927146630329503,0.004028842701858403,0.0,81.49482111985058,1.1505700248076942,10.0,61.0,96.0,18935,12428,6002,0,1
63.88282746770996,98.21269995983872,72.5621603627811,0.7316178534303686,0.1917898857941467,0.1917995260729023,9.477327809648413,0.19501191708852117,0.0029771120367042495,0.0,244.67499566238388,1.408584702793561,10.0,64.0,98.0,18938,12429,6003,0,1
60.44809688338826,98.31643992043992,54.33597309975609,0.7333152990394655,0.20157045686470362,0.20149274860710903,6.340657715363338,0.13026293652386498,0.0007251423693113879,0.0,76.95039600255048,0.9411232238183478,10.0,61.0,98.0,18939,12430,6003,1,1
61.29042524965436,101.2144398548319,54.64486900175068,0.7732153233051944,0.22327026939982286,0.22325656313148137,7.104873239879784,0.14600911518338414,0.001720629919910371,0.0,98.86120294770697,1.0541410183654851,10.0,61.0,101.0,18940,12431,6003,1,1
62.23383749085271,100.27626085607986,45.82462843508459,0.8022448526345818,0.22293803634461198,0.22294567144017255,5.954064980058847,0.1222999993225212,0.0008424794439388178,0.0,145.09375584278996,0.8827327579296211,10.0,62.0,100.0,18941,12432,6003,1,1
69.28493870188235,110.99007214232451,51.14360566302543,0.5642852814424925,0.18746264787739297,0.1874401998667039,5.570322593156986,0.1144010883131502,0.00032231985109569967,0.0,166.6673705620955,0.8255258375603498,10.0,69.0,111.0,18946,12433,6004,0,1
