y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
96.92918613574423,76.56859137873653,64.61096160788951,0.8710658623893602,0.23417262564127558,0.23424169876286322,8.822892870138539,0.18147691445121658,0.004970579184283686,0.0,132.77605585369392,1.311115297765906,10.0,97.0,77.0,16912,8998,4556,1,1
94.90053458146302,74.00617504769454,83.06267339115334,1.5301921592754333,0.20520000072784583,0.20519737259870147,9.882707992671634,0.20340456716374675,0.004614559358648144,0.0,91.65155608126418,1.4692081720601589,10.0,95.0,74.0,16913,8999,4556,1,1
93.33305536897663,75.3249842453505,67.41230388289628,0.8311707371746772,0.18326270161374025,0.18326078526944453,7.19777638590512,0.14792540842861013,0.0008233035967395032,0.0,230.80451806343237,1.0682845652653123,10.0,93.0,75.0,16914,9000,4556,1,1
92.29040901346767,67.79554628537673,62.57200575094736,0.8659501966858602,0.1981385989414907,0.1981252309973357,7.199323256348352,0.14795654397393984,0.0011251861817110692,0.0,149.01659709924746,1.0682133088513075,10.0,92.0,68.0,16919,9001,4557,0,1
92.28070855455493,74.41632698776311,101.27445101763116,0.5829611546443498,0.1687703897589508,0.1687975835801985,9.964955708102556,0.20511168504756103,0.002187211447335698,0.0,563.3360492195012,1.4827159980842812,10.0,92.0,74.0,16927,9002,4558,0,1
90.96663394808911,77.03646247749222,41.85989852863274,0.8930761158192325,0.2601198095723038,0.26011997641123846,6.360575536225572,0.13067016064747458,0.002032782420884194,0.0,77.14423816919879,0.9428546355371499,10.0,91.0,77.0,16928,9003,4558,1,1
87.59022902690079,76.41564338386827,54.224651620539845,0.8716964698073735,0.22242057738639187,0.22241897570891409,7.000338765908091,0.1438558194654582,0.0015991214499275457,0.0,77.80334152532453,1.039268635651039,10.0,88.0,76.0,16935,9004,4559,0,1
87.6052296663477,77.59871805280248,92.02947783182991,0.7029890820064167,0.15275410462528358,0.1527560592594922,8.153096377450305,0.16763935684361955,0.0006556447273926479,0.0,284.50277998037564,1.2113579556421494,10.0,88.0,78.0,16936,9005,4559,1,1
85.43765287853431,75.44723920625843,68.62222822410718,1.0958882222951076,0.18980297985021694,0.18980817513875434,7.581721785523415,0.15584633794802047,0.0011681706819201784,0.0,166.4617249142356,1.1262161539683848,10.0,85.0,75.0,16938,9006,4560,0,1
86.27357322468185,76.8184006923118,31.952725880195477,0.9658992579883665,0.3311571541822598,0.3311346375317085,6.1665157367903785,0.1266741741320195,0.004718499727087024,0.0,44.054425536007855,0.9142582452273758,10.0,86.0,77.0,16939,9007,4560,1,1
81.03944381672345,86.60451420950902,36.88579168441395,1.0436363166668337,0.33108289739675384,0.3311606494795844,7.112429410753082,0.14616514132588537,0.008361592086981224,0.0,32.45942940349026,1.0553545827847688,10.0,81.0,87.0,16954,9008,4561,0,1
50.23244101149432,11.391635926542952,47.79424511804985,0.9224045778823208,0.23009734182787828,0.23013436711526625,6.4295248319501495,0.13209186570910403,0.0013016484145951448,0.0,104.71740659044082,0.9537257284445346,10.0,50.0,11.0,16961,9009,4562,0,1
82.07791955622798,89.76600057517119,41.226300609415084,0.8473134186940522,0.26127448467605735,0.26129263337152236,6.2318037703502895,0.12801839179884192,0.0019071863925174196,0.0,62.660786396549796,0.9238532501319361,10.0,82.0,90.0,16962,9010,4563,0,1
41.789070636554236,27.28171826710946,34.12146033653441,0.9476799218904421,0.33624165476216994,0.3362576457335172,6.75602838423837,0.1388183783947348,0.007233759196463851,0.0,47.37159579512561,1.0021043982810556,10.0,42.0,27.0,16963,9011,4564,0,1
45.268469286898984,30.528181998595336,44.96603851248429,0.9852821392580021,0.2560752944135674,0.2561409441474031,6.696121401642446,0.13758528620862087,0.0023517247082517393,0.0,68.40332143297135,0.99374471666634,10.0,45.0,31.0,16966,9012,4565,0,1
103.0442554893587,14.552243185902249,87.90691969179103,1.018281051329163,0.17631773162181952,0.17637450064163904,8.96427619170467,0.1844002022811321,0.0017030480714921704,0.0,190.62310273004277,1.3323414915356064,10.0,103.0,15.0,16999,9013,4566,0,1
110.40702720067706,17.518802764132488,90.23980916384886,0.7474896092266297,0.16627944725097618,0.16629696144714343,10.598494711053963,0.21824716259796345,0.002642937344382884,0.0,249.80140887635065,1.5788169727258654,10.0,110.0,18.0,17016,9014,4567,0,1
106.5455924279068,41.677280420796706,32.7935972061696,0.8764139762685264,0.33128373901492775,0.33117280377177327,6.315666477575977,0.12974800644781057,0.005207418466820509,0.0,26.925804755641913,0.9373286436270515,10.0,106.0,42.0,17023,9015,4568,0,1
106.30912882036338,44.86689308604744,36.71264546377004,0.8455848020844008,0.28131860079142307,0.2812846200924237,6.039590952242864,0.12406076269746735,0.002260799223455911,0.0,56.55108474425525,0.8954163807162545,10.0,106.0,45.0,17024,9016,4568,1,1
105.97065370792934,49.52493255802751,92.89504982224811,0.42914255440353644,0.1717293176497501,0.17179279293729427,9.283448049084866,0.1910021950521928,0.00176424201894815,0.0,399.33432697552166,1.3802899652792682,10.0,106.0,50.0,17025,9017,4568,1,1
105.19066662694937,49.49315676468981,61.68191856848762,0.5760695969550234,0.1796673332376344,0.17973164602266076,6.442582981119641,0.13236150386084128,0.0004882598532285524,0.0,161.7606114409231,0.9559236585770196,10.0,105.0,49.0,17026,9018,4568,1,1
104.03558677318088,47.07698967093781,93.63303334457234,0.5711684809931712,0.15967276326365396,0.1596738222577232,8.68137361456117,0.17854953552681754,0.0010051411829123135,0.0,158.052490133803,1.2891505994951877,10.0,104.0,47.0,17027,9019,4568,1,1
106.07888969290887,157.0067875990545,32.65884834798791,1.1230083225178038,0.32962769332690045,0.32962484913575485,6.380127393511796,0.13107290263172372,0.005306817681391987,0.0,31.510120242966487,0.9457732276659326,10.0,106.0,157.0,17028,9020,4569,0,1
44.467735639050304,108.72332773744236,108.75036418317423,0.6137166219640359,0.1288475736170759,0.12879883246281984,8.092620099963804,0.16639114821833878,0.0003219766700168325,0.0,513.4333591052267,1.2025107334535001,10.0,45.0,109.0,17043,9021,4570,0,1
19.703507162042918,33.400368643010694,39.036047614348526,1.269345647004211,0.25286172389684053,0.25288985749669235,5.724445497408486,0.11757403403122325,0.0011920392078128622,0.0,65.49423608481852,0.8488815164416094,10.0,20.0,33.0,17092,9022,4571,0,1
102.82121284970162,175.04951595479028,43.68241516904856,1.8347374570219157,0.3577753223792983,0.35776165529175846,9.39390711955956,0.1932851918927304,0.03478242218922414,0.0,36.95982773624874,1.3959609544205713,10.0,103.0,175.0,17096,9023,4572,0,1
77.5825232669088,106.37202996923128,42.573175509022114,1.4397154131707155,0.26849762292851603,0.26838711157033107,6.603886210748162,0.13568640218025357,0.002688510286115369,0.0,48.42399546763403,0.9806469666041555,10.0,77.0,106.0,17130,9024,4573,0,1
78.13122141426062,106.86644195693057,43.15313594576826,1.386423755996286,0.30808640146805566,0.3080873271119509,7.741061868595374,0.15913084116846163,0.008794992917641511,0.0,48.388821305325656,1.1487211044542152,10.0,78.0,107.0,17131,9025,4573,1,1
33.00899464799375,164.33799044237688,39.78666215578475,1.2809335054441184,0.30211912511933875,0.30217265719500275,6.971367610600662,0.1432567132669244,0.005348313885340708,0.0,47.914746331449976,1.0341969909483706,10.0,33.0,164.0,17144,9026,4574,0,1
78.58618648352744,113.14865701392145,43.78514025498119,1.0299069579163334,0.25155171967659,0.2514932710325304,6.382061532925253,0.13111409627878437,0.0018033655904472338,0.0,60.2505938840123,0.9466197800277583,10.0,79.0,113.0,17147,9027,4575,0,1
28.596951644983,159.06515469714424,44.46901548356667,1.1205358889100825,0.26279434998153456,0.2627304829886729,6.772116123511685,0.1391502884235421,0.002724156394826856,0.0,74.97419461916611,1.0046451786761885,10.0,29.0,159.0,17148,9028,4576,0,1
78.53763725740505,114.67208273987028,34.7686567444237,1.1930169930980588,0.3130867480884981,0.312984045003388,6.3307874607787396,0.1300595712687511,0.004194617413594622,0.0,46.97625737997181,0.9396295870957391,10.0,78.0,115.0,17149,9029,4577,0,1
120.79311672894482,36.16364110463611,178.19286421231584,0.5583125996559996,0.12150952893629849,0.12150684111817298,12.580092797539324,0.2594356517240992,0.001499381679101902,0.0,1589.9070101971354,1.8763182429861363,10.0,121.0,36.0,17149,9030,4578,0,1
116.50664289166134,38.84052758420317,130.28369626321373,0.43216449746321844,0.1318366916957719,0.13178414973350513,9.952197870689671,0.20484791670164668,0.0008095030395557136,0.0,802.8605191489269,1.4809574364443099,10.0,116.0,39.0,17150,9031,4578,1,1
114.82430229219918,36.528974123331956,90.61742234706874,0.9135298494296084,0.1698524675684463,0.16990780897595056,8.911666327667279,0.18331299083434927,0.001432866421125972,0.0,199.35372903454055,1.324675086832669,10.0,115.0,37.0,17151,9032,4578,1,1
80.11603939769223,115.30382276685306,50.48408235587685,0.8299090772592015,0.2405835008693996,0.24061293445630985,7.07470841077877,0.14538698837000325,0.0022809004073969935,0.0,76.81729918395783,1.0495558206603783,10.0,80.0,115.0,17152,9033,4579,0,1
109.87719169905941,32.13827368487736,43.70936117996899,1.034146640977231,0.26723780734528774,0.26723884234321194,6.778731085379253,0.13928558016884582,0.0029236369657174815,0.0,33.28895652706243,1.005216368031389,10.0,110.0,32.0,17152,9034,4578,1,1
78.48857548247383,114.98242853091968,60.710998086406455,0.8402499284638633,0.20273189787779364,0.20265262215530586,7.129727540125208,0.14652254252335933,0.001186166504250309,0.0,101.99939875269266,1.0582193622660325,10.0,78.0,115.0,17153,9035,4579,1,1
115.77949073068002,36.56655504139546,51.66374623318002,1.0517786482419387,0.2401924917785594,0.2403298301871228,8.153329554993833,0.16764587606567274,0.004016864023656709,0.0,65.70517313965644,1.2119906069654014,10.0,116.0,36.0,17153,9036,4578,1,1
77.92497952329431,110.84440912824103,74.06059695242429,0.8643221299633623,0.1939640559131747,0.193969307896241,8.386948398403096,0.1724662607097578,0.001905949720438529,0.0,177.72629646090337,1.2452060020230489,10.0,78.0,111.0,17154,9037,4579,1,1
79.7503684732773,106.37373130220608,49.35268363207301,0.9233583411163765,0.2499449875359792,0.24997611866845246,7.188092477446995,0.14772561053757768,0.0028338494351182746,0.0,72.09436372022932,1.0667934512537618,10.0,80.0,106.0,17155,9038,4579,1,1
80.52669404545435,104.76121555324389,29.539698704531876,1.4894492367144816,0.4145716150061046,0.4144415288581073,7.2530261191906975,0.14906547314952576,0.02222993389612337,0.0,23.686745402326142,1.0768090571904403,10.0,81.0,105.0,17156,9039,4579,1,1
122.7207695972091,22.676909019051866,37.83817199442496,0.7157871358251552,0.2591952483472733,0.2592053840088437,5.706797949080636,0.11721039012041155,0.0012991354817391465,0.0,65.51868706662123,0.8460799883542107,10.0,123.0,23.0,17160,9040,4580,0,1
77.03941057335713,115.27016127457635,64.88635589023707,1.3600175355850155,0.23824678803648336,0.23827230014266634,9.023349887705962,0.18562019864827492,0.005821947550045738,0.0,92.52737632252841,1.3406358523977084,10.0,77.0,115.0,17162,9041,4581,0,1
75.03593197067264,117.0002555127802,47.99311462245033,1.052303887198929,0.2619571795878879,0.26195722022494317,7.966553474515156,0.16378466152464263,0.005157153021417133,0.0,126.33506531774461,1.1822702073347373,10.0,75.0,117.0,17164,9042,4582,0,1
31.964062381033322,137.36788941436316,151.34664817481533,0.4258408125713302,0.13184678321161983,0.13187399293222604,11.54231552209136,0.23784011557651236,0.0014705045362228095,0.0,815.1872601980052,1.7197241184375034,10.0,32.0,137.0,17179,9043,4583,0,1
35.724012376427176,136.40245589793057,72.69452500946687,0.9987130901785365,0.15952718944549943,0.1595503561992973,6.692991028148563,0.1375203017773995,0.00035333279368688774,0.0,110.68077528990321,0.9930906812006354,10.0,36.0,136.0,17180,9044,4583,1,1
31.510881295268312,133.37550343533235,90.58469811437325,0.8841457291980679,0.156727458811715,0.15669896175866307,8.230485332465049,0.16923829790868344,0.0007546819304108913,0.0,266.2330851862714,1.223206384887465,10.0,32.0,133.0,17181,9045,4583,1,1
32.049375428561206,134.4418921425851,102.84406531647429,0.8856990449202968,0.12739865050686136,0.12743839021178416,7.573065166986375,0.15566599607189147,0.0002358845538047383,0.0,288.1241329333938,1.124247099541615,10.0,32.0,134.0,17182,9046,4583,1,1
29.95704829589394,135.26679102772653,78.09738639905656,1.1699517975050981,0.17108741188197898,0.17110477247694464,7.76330363069812,0.159590214756613,0.0008464660400481942,0.0,143.61890060579046,1.1521868257747225,10.0,30.0,135.0,17183,9047,4583,1,1
29.279753145039898,135.1693003273082,36.774257984924226,1.3065898409047052,0.33562924675310657,0.3355962878959509,7.217444143497458,0.14833015336354755,0.009356668425018588,0.0,35.819122684223935,1.0708938159281503,10.0,29.0,135.0,17184,9048,4583,1,1
28.82104154223247,134.20136557647712,151.44373386410865,0.8198077888045212,0.13152847054687442,0.13153037538144402,11.562336748342604,0.2382550883628148,0.0014653972317165643,0.0,469.77992700033855,1.7223900344590641,10.0,29.0,134.0,17185,9049,4583,1,1
26.880898819049154,138.60826093459065,114.41473072658663,0.9097691149776094,0.13860798336088023,0.1386384314176643,9.17612739535564,0.1887811839741517,0.000714086967067347,0.0,426.6586917960534,1.3639301038473188,10.0,27.0,139.0,17186,9050,4583,1,1
32.298624709182974,130.81648535460965,46.503949589791056,1.4867653314874596,0.2982645956633959,0.2982268054177875,8.13036581345866,0.16716783691200174,0.009409163620078279,0.0,48.04239707089526,1.207154837274955,10.0,32.0,131.0,17188,9051,4584,0,1
31.052365670689397,134.5509918083963,122.25769880421488,0.6960625092825303,0.12251882860276345,0.12255850304434387,8.65981003609011,0.17810615683187342,0.0003456198839857504,0.0,455.18482453375924,1.2867490509798893,10.0,31.0,135.0,17189,9052,4584,1,1
31.10801759999721,136.60036184406715,136.91296327692817,0.5764034708286294,0.1387057914309191,0.1387383464487883,10.989279047649681,0.22635272116870606,0.0014785811609655088,0.0,391.62541610348137,1.6364792596797297,10.0,31.0,137.0,17190,9053,4584,1,1
31.50667930456318,134.85337381179693,36.63744124894075,1.13910204209871,0.29567359706412416,0.2955573984560934,6.322615934247965,0.12989034651669132,0.0033161841928059277,0.0,113.83544238412549,0.9380358630625989,10.0,32.0,135.0,17191,9054,4584,1,1
34.78247688164346,128.35457434336192,96.48319247186491,0.8116200134776071,0.15196213043139478,0.15198103067128185,8.483434774192087,0.1744611198680525,0.0007526319729402603,0.0,261.5863816738164,1.2602093076471446,10.0,35.0,128.0,17192,9055,4584,1,1
35.29430708173366,128.72650272364578,72.90559686076634,0.7812084051608138,0.15484792275585624,0.15484473593723236,6.534156111871918,0.13424701796125055,0.0002846396996406944,0.0,173.73335593071275,0.9691782540204703,10.0,35.0,129.0,17193,9056,4584,1,1
33.08716804310697,128.91232308003572,115.37262217590387,0.7989800904181988,0.13154877057987077,0.13154878210700724,8.798856546812738,0.1809779411519766,0.0004887742074825393,0.0,343.4996899592486,1.3067654387685117,10.0,33.0,129.0,17194,9057,4584,1,1
32.00546587700879,129.8174367996251,115.66193047930899,0.5922187840180004,0.13232370383155967,0.13232992529879603,8.86268260337462,0.18229760827054017,0.0005152368946395679,0.0,498.1175988531424,1.3163956420897855,10.0,32.0,130.0,17195,9058,4584,1,1
31.96851754771052,132.86335057930415,83.63446318820787,1.2076470847673646,0.18990777754615407,0.18991190416530812,9.20951229868747,0.18946993557796132,0.002549911448657356,0.0,165.84097221205403,1.3682784079482149,10.0,32.0,133.0,17196,9059,4584,1,1
30.05091287148064,131.80953775667484,80.09878091027625,1.1744081361942083,0.1471793226457361,0.1471862565555556,6.827864109624362,0.14029819389013867,0.00027691137998427865,0.0,200.953798887523,1.0125472422537651,10.0,30.0,132.0,17197,9060,4584,1,1
28.455834373326958,130.9127003658194,102.90349264522332,0.6908794354913972,0.14420015552556525,0.14415307313651127,8.589826322387948,0.17666000054989942,0.0006411582779863648,0.0,288.54074775908543,1.276315562122433,10.0,28.0,131.0,17198,9061,4584,1,1
115.84436043574279,59.751607236624174,27.1006087310999,1.3858554906326237,0.35452210125600947,0.3545415309417267,5.567349263913578,0.11433993745745573,0.004115682787449919,0.0,26.681614593320514,0.8251011079016473,10.0,116.0,60.0,17203,9062,4585,0,1
118.4312979349312,55.979215618230626,39.64574837660895,1.0974707224839853,0.29918496501310915,0.2991010887518511,6.948867604889652,0.1427934183184848,0.005074583193955111,0.0,48.43520840321902,1.0310422970925552,10.0,118.0,56.0,17205,9063,4586,0,1
118.84998610877538,60.38565790204285,27.368720036465827,1.1922986745564126,0.3617334801091269,0.36180026533612025,5.785161536161758,0.11882328646399483,0.00520638484658617,0.0,27.454412388365178,0.8577143417546811,10.0,119.0,60.0,17206,9064,4586,1,1
112.37279133324176,59.26320778470236,97.37287527883018,1.0880916016524564,0.13517091296446135,0.13515569318678508,7.592349602831314,0.15606390847418936,0.0003017556971957334,0.0,301.37967333327197,1.1271526548985418,10.0,112.0,59.0,17209,9065,4589,0,1
111.57846150230738,61.696190405616946,110.84819363448673,0.7664886081352211,0.13655925978301747,0.13653949395475035,8.737030263064783,0.1797028771380614,0.0005524828252837692,0.0,361.6890087395074,1.2985746909714244,10.0,112.0,62.0,17210,9066,4589,1,1
113.32129424995159,60.790643119168536,107.23606410603878,0.6535788719308359,0.1714334996853334,0.17141794597989007,10.665859570697073,0.21964041275543145,0.0030569867376831796,0.0,345.49382423202655,1.5876187186730677,10.0,113.0,61.0,17211,9067,4589,1,1
114.56050352968795,61.216436780867085,73.10663027733739,0.5455364984550545,0.18537323057603441,0.1853280878468791,7.882084209721598,0.16204340531578484,0.001240353858438196,0.0,190.66213869833462,1.1705593775727616,10.0,115.0,61.0,17212,9068,4589,1,1
17.708054756115764,135.20705321045128,40.94833366813318,1.0449957711704823,0.27625016995736684,0.27623693148166195,6.645020734170038,0.13653090807041754,0.0030834743747382137,0.0,67.02488918321733,0.9855658017351312,10.0,18.0,135.0,17212,9069,4587,0,1
117.99682768717557,54.60145308047068,49.808185018912155,0.9425809209155115,0.23535175177700648,0.2354098582712041,6.829804018210464,0.1403391517965814,0.0018147605128417843,0.0,67.00337627295636,1.0132270462607298,10.0,118.0,55.0,17213,9070,4589,1,1
30.689832453963888,130.7178016352377,57.706885347953,1.0900536832013443,0.2019086357000662,0.20190287952538663,6.74725854616522,0.13863808989921456,0.0009358398299659857,0.0,120.64983065035567,1.0009761142852405,10.0,31.0,131.0,17214,9071,4588,0,1
114.70768085881927,50.7477248057119,79.66350798230059,0.9306869296208562,0.16553266787002288,0.16535952945693855,8.899768465389878,0.1830717829483253,0.0012851891233955014,0.0,134.50146208664387,1.3245144631622872,10.0,114.0,51.0,17214,9072,4589,1,1
114.70874300068532,51.11272455811245,45.250683876042665,1.4451830206008889,0.28326831218291787,0.28323661859988164,7.471632072249388,0.15357248308073515,0.005453769504908811,0.0,42.77811656304344,1.1087435939661254,10.0,115.0,51.0,17215,9073,4589,1,1
13.394752730003546,122.73975388689017,51.93932675622139,1.19490947045103,0.2635435134533632,0.26350424224474567,7.958681814193564,0.16362438753877062,0.005268140093004373,0.0,61.24307873979248,1.1819441470147904,10.0,13.0,123.0,17220,9074,4590,0,1
14.246493725344834,34.55293429339284,41.0305802963865,0.5282338137973102,0.20502973395747515,0.20507832753612118,4.8771875484053995,0.10014334549400054,0.0002713548003783255,0.0,149.24870858246663,0.7229579839640987,10.0,14.0,35.0,17241,9075,4591,0,1
6.287982736088937,51.971886536068475,38.49590416683105,1.2708509150283822,0.33441165503452697,0.3340758187855272,7.590955520240979,0.15603838455157445,0.01129852407810048,0.0,79.82380607304243,1.1281035608289443,10.0,7.0,52.0,17260,9076,4592,0,1
11.386724489124408,63.422085330949216,50.882997279582035,1.067327682614687,0.2225357695973654,0.22254799138318734,6.553227288351153,0.1346412184293534,0.001229895366344633,0.0,137.90862309966596,0.9725405684239558,10.0,11.0,63.0,17262,9077,4593,0,1
20.15766375694882,41.6410814217855,37.013569831153134,1.0935168534637145,0.33371505184300115,0.3337661711943326,7.227588503616109,0.14853961992267584,0.009203150299754081,0.0,51.00568441111542,1.0725162030739073,10.0,20.0,42.0,17265,9078,4594,0,1
7.236528886344724,77.63650293365764,62.34915208454256,0.896140463751037,0.19141367777918605,0.1914370480462182,6.946169371055586,0.14273784405835951,0.0008496274626231348,0.0,96.19814075495887,1.0306662966115785,10.0,7.0,78.0,17271,9079,4595,0,1
81.6177227262343,128.76861277454014,39.56446014603626,1.1355464797787067,0.2914891600862196,0.2914471345028801,6.714196596964471,0.13795693397369388,0.003985404953191327,0.0,42.14585211329005,0.9961123732171042,10.0,82.0,129.0,17328,9080,4596,0,1
81.27955488569995,128.77203309083944,42.25578900222885,0.8634132627808866,0.2662505672615654,0.2662390419022754,6.586477739496675,0.13532478706318976,0.00256820180296572,0.0,94.1514761270537,0.9768897633167796,10.0,81.0,129.0,17329,9081,4596,1,1
30.853282747633926,130.5762465855798,75.15691320856648,0.833506124511934,0.15865171049122925,0.1586923601596607,6.904442491343185,0.14187787351544145,0.00039154201379664616,0.0,211.6634171501056,1.0244918101639138,10.0,31.0,131.0,17340,9082,4597,0,1
31.973717910015957,133.36213999192074,32.88637200408381,0.9391739673948322,0.2763501238472199,0.27641337863001636,5.334876860075724,0.10955693121294605,0.0012817897435584036,0.0,54.86817366575183,0.7907009975710408,10.0,32.0,133.0,17344,9083,4598,0,1
58.77685297309129,23.525234072130615,81.58912445128544,0.7363076401583148,0.15962696484801467,0.15969125484607452,7.543941538028877,0.15506638551105167,0.0005730460583146445,0.0,224.76528313274773,1.1203714953324235,10.0,59.0,23.0,17377,9084,4599,0,1
53.46463126364095,36.14975353020763,28.479576957592734,0.7609276766933992,0.3312571308097103,0.3311553954336476,5.5484220840949625,0.11395137204803943,0.003095216816030265,0.0,43.42619761052948,0.8226757392701637,10.0,53.0,36.0,17414,9085,4600,0,1
45.90660585795895,128.84924235455568,106.10828336191071,0.532008436907554,0.17074059197540256,0.17074393927126957,10.49779665929124,0.21615272056175042,0.002820303161484453,0.0,512.7459725219109,1.5617505820189634,10.0,46.0,129.0,17438,9086,4601,0,1
43.260818731155915,128.70211858698454,71.18405145424319,1.0983615359102437,0.2226233636493201,0.222630125253033,9.244269738270969,0.19019062394883302,0.004893084284713189,0.0,161.37398606497194,1.3740778967069207,10.0,43.0,129.0,17439,9087,4601,1,1
57.448040244730215,153.26609707842212,49.64356448631484,0.9543551648349806,0.23642184867794108,0.2363676501554704,6.8390710332472855,0.14053114253553858,0.001857734319847687,0.0,92.16824309021615,1.0150096081982078,10.0,57.0,153.0,17445,9088,4602,0,1
58.78594374292278,152.81474330498327,40.39083576594552,1.0487573299457686,0.29061982649943713,0.29061576362984093,6.876168156954875,0.14129406286542182,0.004330925584384656,0.0,40.03006045021499,1.0198688909355274,10.0,59.0,153.0,17446,9089,4602,1,1
59.542631012073834,159.82283237506678,58.90518783454017,0.7281183020391162,0.1806104186925302,0.1805570005015466,6.221808456477691,0.1278138657476182,0.0004328758393820734,0.0,227.15730256843503,0.9229067944572319,10.0,60.0,160.0,17448,9090,4603,0,1
61.09573718788856,158.6176900237,74.6388130756716,0.6173698414898732,0.1815740549206538,0.18161287787441532,7.880810286396819,0.16201625571888406,0.0011414396830318335,0.0,143.3164885854186,1.1700449786283864,10.0,61.0,159.0,17449,9091,4603,1,1
59.23369196939247,160.8154609245079,68.27398415232574,0.6922740643460835,0.19662345013165816,0.1966178101190392,7.801028983105658,0.1603689182597063,0.0015054029347198788,0.0,147.93224568641313,1.1578747758243015,10.0,59.0,161.0,17450,9092,4603,1,1
60.82034734355341,162.38843458756162,69.897326344677,0.7409696919111672,0.2008816004156991,0.200919586093364,8.174966267480025,0.16808960136111775,0.0019811533056663887,0.0,163.82168671811397,1.2141121605335448,10.0,61.0,162.0,17451,9093,4603,1,1
58.29387215180498,165.0849412924574,38.45949798524239,1.2375902190858379,0.2662293117616543,0.2661830619168098,6.172274452502633,0.12679296587936076,0.0019783359427975253,0.0,52.05788182181661,0.9151976875977591,10.0,58.0,165.0,17452,9094,4603,1,1
62.406583162042836,165.0411311790287,61.47637611035297,1.0838924235524363,0.20084932664600302,0.20079739445136843,7.156801038951745,0.1470801309891042,0.0011600080315869426,0.0,99.46576939544116,1.0620155235582744,10.0,62.0,165.0,17454,9095,4604,0,1
66.11925647762759,164.9943500678186,52.626690251077655,1.4655681630526887,0.2846910906386047,0.2846850654172178,8.705531389492956,0.17904892188897742,0.010271752171980413,0.0,57.10263680178876,1.2928013312771354,10.0,66.0,165.0,17457,9096,4605,0,1
37.92433569995015,18.85041383473145,30.16870110040192,0.9113911626862936,0.2946419840205018,0.29464922494534446,5.167922294611039,0.10612166780154267,0.00145658988234765,0.0,40.919346501579454,0.7655897577588581,10.0,38.0,19.0,17473,9097,4606,0,1
65.28845163483095,47.96157221313763,29.75264667502143,1.1157500835768077,0.3375604113911952,0.33752413997751995,6.088277877320866,0.12506297910942504,0.0048390188876320395,0.0,30.590107573682737,0.9025531232591658,10.0,65.0,48.0,17479,9098,4607,0,1
46.31919609996935,153.80042397674111,44.43931979241086,1.066653063368795,0.276140113509801,0.2761172465586396,7.150574705739529,0.14695139518826647,0.004130741322084353,0.0,45.227059271392314,1.0609537497281187,10.0,46.0,154.0,17484,9099,4608,0,1
45.64586385681699,155.14339801902545,52.029110785832685,0.9252279089324199,0.25260561907074935,0.2525648653899031,7.614055384879894,0.1565111804363539,0.003720984492277359,0.0,114.66162757036773,1.130170505973703,10.0,46.0,155.0,17486,9100,4609,0,1
43.68544995722782,157.96331223480686,58.39233327186559,0.9743847597302788,0.20331163168172395,0.20328178904464314,6.891805757130975,0.1416165790948304,0.0010467313476847982,0.0,122.64027290893313,1.0222792206308486,10.0,44.0,158.0,17487,9101,4609,1,1
38.34135754344348,171.01258086956148,71.43932269382464,0.7404574469320017,0.18561055716455474,0.1855780711165729,7.706907832126308,0.15842682932769683,0.001138471122414254,0.0,213.23889051653077,1.1439253697821519,10.0,38.0,171.0,17512,9102,4610,0,1
36.142703313060714,167.01620459379956,106.61549354823748,0.7504600947972296,0.19880313664583668,0.1987974230351472,12.411055560891642,0.2559132385147547,0.010170475000675602,0.0,462.35373058069047,1.8504267617817058,10.0,36.0,167.0,17514,9103,4611,0,1
36.1669405711831,166.503061200661,84.51286589147433,1.2022520553160116,0.1465663398980687,0.14662237147431859,7.164845958541119,0.14724702807555232,0.00033108809551044227,0.0,162.24083739893376,1.0636086965785978,10.0,36.0,166.0,17515,9104,4611,1,1
37.38450590696784,164.60732768114676,47.74808224719685,1.2946527175229474,0.24024410346246572,0.24024510174125197,6.653410640030001,0.13670524387538308,0.0017749741915905266,0.0,56.66477762207957,0.9874068244607077,10.0,37.0,165.0,17517,9105,4612,0,1
39.93345812149719,165.82060838606452,42.833947093713114,0.8237635231695484,0.26169000806837456,0.2616989378098588,6.5368362054253275,0.1343012782742206,0.002324001964166894,0.0,53.09393451511588,0.9691816411216687,10.0,40.0,166.0,17518,9106,4612,1,1
40.6618354770017,167.0056413214559,65.78262318657454,0.7824679527998624,0.19772395778777682,0.19768972480490096,7.513466024072331,0.15443562253701018,0.001323909710253543,0.0,154.56021488481687,1.1150429200503145,10.0,41.0,167.0,17519,9107,4612,1,1
45.2508989865053,170.63301534730397,41.86595596121744,0.9764832642389358,0.258752549409455,0.2587873781817066,6.3253715647620075,0.12994647174714802,0.0019494948546754703,0.0,66.5923393627031,0.9382006477441771,10.0,45.0,171.0,17521,9108,4614,0,1
39.98743680541153,170.27293776013474,110.93668930653561,0.8909876855678948,0.1689695593923284,0.1689880098602049,10.855369026421164,0.2235715499626479,0.0030966919346532683,0.0,406.32625440828144,1.6157915387724389,10.0,40.0,170.0,17522,9109,4614,1,1
